
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003439                       # Number of seconds simulated (Second)
simTicks                                   3439427000                       # Number of ticks simulated (Tick)
finalTick                                  3440559000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     21.25                       # Real time elapsed on the host (Second)
hostTickRate                                161888346                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672296                       # Number of bytes of host memory used (Byte)
simInsts                                       117526                       # Number of instructions simulated (Count)
simOps                                         117840                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     5532                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5546                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   3440559000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   3440559000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   3440559000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   3440559000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   3440559000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          6878854                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          124409                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        5                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         883418                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     14                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6621                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             10568                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   3                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             4986259                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.177170                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.770440                       # Number of insts issued each cycle
system.mem_ctrls.rdQLenPdf::43                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::48                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::49                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::50                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::51                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::52                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::53                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::54                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::55                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::56                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::57                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::58                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::59                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::60                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::61                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::62                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::63                  26631                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::0                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::1                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::2                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::3                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::4                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::5                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::6                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::7                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::8                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::9                     294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::10                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::11                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::12                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::13                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::14                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::15                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::16                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::17                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::18                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::19                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::20                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::21                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::22                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::23                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::24                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::25                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::26                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::27                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::28                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::29                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::30                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::31                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::32                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::33                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::34                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::35                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::36                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::37                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::38                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::39                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::40                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::41                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::42                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::43                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::44                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::45                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::46                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::47                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::48                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::49                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::50                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::51                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::52                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::53                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::54                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::55                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::56                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::57                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::58                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::59                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::60                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::61                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::62                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::63                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::64                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::65                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::66                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::67                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::68                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::69                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::70                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::71                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::72                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::73                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::74                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::75                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::76                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::77                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::78                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::79                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::80                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::81                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::82                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::83                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::84                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::85                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::86                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::87                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::88                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::89                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::90                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::91                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::92                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::93                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::94                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::95                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::96                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::97                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::98                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::99                    294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::100                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::101                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::102                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::103                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::104                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::105                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::106                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::107                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::108                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::109                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::110                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::111                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::112                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::113                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::114                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::115                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::116                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::117                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::118                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::119                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::120                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::121                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::122                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::123                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::124                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::125                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::126                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.wrQLenPdf::127                   294                       # What write queue length does an incoming req see (Count)
system.mem_ctrls.rdPerTurnAround::samples           14                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean    1051.357143                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean     62.783190                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev   1880.102559                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::0-127             8     57.14%     57.14% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::896-1023            3     21.43%     78.57% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::1152-1279            1      7.14%     85.71% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::4480-4607            1      7.14%     92.86% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::6016-6143            1      7.14%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total            14                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples           14                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean      16.857143                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     16.816793                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::stdev      1.231456                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16                9     64.29%     64.29% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::18                3     21.43%     85.71% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::19                2     14.29%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total            14                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                  456512                       # Total number of bytes read from write queue (Byte)
system.mem_ctrls.bytesReadSys                  142977                       # Total read bytes from the system interface side (Byte)
system.mem_ctrls.bytesWrittenSys                59877                       # Total written bytes from the system interface side (Byte)
system.mem_ctrls.avgRdBWSys              41568362.02738546                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.avgWrBWSys              17408316.11457618                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrls.totGap                    3439210500                       # Total gap between requests (Tick)
system.mem_ctrls.avgGap                      73457.58                       # Average gap between requests ((Tick/Count))
system.mem_ctrls.requestorReadBytes::writebacks       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::functional       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::interrupt       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.dtb_walker       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.itb_walker       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_dtb_walker       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.mmu.stage2_itb_walker       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.inst       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::cpu.data       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::merge_clstr.dma       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::merge_clstr.mergesort.system.merge_clstr.mergesort       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::merge_clstr.top.system.merge_clstr.top       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorReadBytes::pci_ide       114477                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrls.requestorWriteBytes::writebacks         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::functional         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::interrupt         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.dtb_walker         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.itb_walker         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_dtb_walker         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.mmu.stage2_itb_walker         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.inst         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::cpu.data         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::merge_clstr.dma         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::merge_clstr.mergesort.system.merge_clstr.mergesort         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::merge_clstr.top.system.merge_clstr.top         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorWriteBytes::pci_ide         6224                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrls.requestorReadRate::writebacks 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::functional 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::interrupt 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.dtb_walker 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.itb_walker 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_dtb_walker 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.mmu.stage2_itb_walker 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.inst 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::cpu.data 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::merge_clstr.dma 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::merge_clstr.mergesort.system.merge_clstr.mergesort 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::merge_clstr.top.system.merge_clstr.top 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorReadRate::pci_ide 33282425.703497797251                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::writebacks 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::functional 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::interrupt 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.dtb_walker 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.itb_walker 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_dtb_walker 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.mmu.stage2_itb_walker 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.inst 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::cpu.data 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::merge_clstr.dma 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::merge_clstr.mergesort.system.merge_clstr.mergesort 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::merge_clstr.top.system.merge_clstr.top 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorWriteRate::pci_ide 1809532.199293921934                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrls.requestorReadAccesses::writebacks        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::functional        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::interrupt        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.dtb_walker        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.itb_walker        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_dtb_walker        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.mmu.stage2_itb_walker        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.inst        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::cpu.data        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::merge_clstr.dma        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::merge_clstr.mergesort.system.merge_clstr.mergesort        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::merge_clstr.top.system.merge_clstr.top        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorReadAccesses::pci_ide        33764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::writebacks        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::functional        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::interrupt        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.dtb_walker        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.itb_walker        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_dtb_walker        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.mmu.stage2_itb_walker        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.inst        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::cpu.data        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::merge_clstr.dma        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::merge_clstr.mergesort.system.merge_clstr.mergesort        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::merge_clstr.top.system.merge_clstr.top        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorWriteAccesses::pci_ide        13055                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrls.requestorReadTotalLat::writebacks    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::functional    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::interrupt    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.dtb_walker    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.itb_walker    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_dtb_walker    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.mmu.stage2_itb_walker    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.inst    617401316                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrls.requestorReadTotalLat::cpu.data    617401316                       # Per-requestor read total memory access latency (Tick)
