
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005292                       # Number of seconds simulated (Second)
simTicks                                   5291591000                       # Number of ticks simulated (Tick)
finalTick                                  5291591000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     40.59                       # Real time elapsed on the host (Second)
hostTickRate                                130380891                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667768                       # Number of bytes of host memory used (Byte)
simInsts                                       105965                       # Number of instructions simulated (Count)
simOps                                         110729                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2611                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       2728                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5291591000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5291591000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5291591000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5291591000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5291591000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10583183                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          116863                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       29                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         768323                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6159                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12447                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  24                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10350633                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074230                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500560                       # Number of insts issued each cycle
system.md_grid_clstr.local_bus.pktCount_system.md_grid_clstr.top.local[0]::total       581448                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktCount::total      1744344                       # Packet count per connected requestor and responder (Count)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.dma.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.top.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.md_grid.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.npoints.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.force.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.md_grid_clstr.position.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::total       474036                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.dma.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.top.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.md_grid.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.npoints.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.force.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::system.md_grid_clstr.position.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.dma.dma::total       474036                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.dma.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.top.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.md_grid.pio        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.npoints.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.force.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::system.md_grid_clstr.position.port        79006                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize_system.md_grid_clstr.top.local[0]::total       474036                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.pktSize::total      1422108                       # Cumulative packet size per connected requestor and responder (Byte)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::ON   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.local_bus.reqLayer0.occupancy       262000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer1.occupancy     20883500                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer2.occupancy     33824000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer3.occupancy       132000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer4.occupancy       240000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer4.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.reqLayer5.occupancy      7920000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.reqLayer5.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.respLayer0.occupancy     34790500                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.respLayer1.occupancy      8164000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.local_bus.respLayer2.occupancy     68091000                       # Layer occupancy (ticks) (Tick)
system.md_grid_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::UNDEFINED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::ON   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::CLK_GATED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.md_grid.power_state.pwrStateResidencyTicks::OFF   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.npoints.bytesRead::writebacks         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::functional         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::interrupt         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.dtb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.itb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.stage2_dtb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.mmu.stage2_itb_walker         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.inst         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::cpu.data         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::md_grid_clstr.dma         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::md_grid_clstr.top.system.md_grid_clstr.top         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::pci_ide         9600                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesRead::total       124800                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::writebacks          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::functional          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::interrupt          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.dtb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.itb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.stage2_dtb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.mmu.stage2_itb_walker          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.inst          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::cpu.data          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::md_grid_clstr.dma          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::md_grid_clstr.top.system.md_grid_clstr.top          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::pci_ide          256                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.bytesWritten::total         3328                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.npoints.numReads::writebacks         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::functional         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::interrupt         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.dtb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.itb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.stage2_dtb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.mmu.stage2_itb_walker         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.inst         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::cpu.data         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::md_grid_clstr.dma         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::md_grid_clstr.top.system.md_grid_clstr.top         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::pci_ide         2400                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numReads::total        31200                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::writebacks            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::functional            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::interrupt            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::cpu.mmu.dtb_walker            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::cpu.mmu.itb_walker            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::cpu.mmu.stage2_dtb_walker            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::cpu.mmu.stage2_itb_walker            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::cpu.inst            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::cpu.data            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::md_grid_clstr.dma            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::md_grid_clstr.top.system.md_grid_clstr.top            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::pci_ide            4                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.numWrites::total           52                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.npoints.bwTotal::writebacks      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::functional      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::interrupt      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::cpu.mmu.dtb_walker      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::cpu.mmu.itb_walker      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::cpu.mmu.stage2_dtb_walker      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::cpu.mmu.stage2_itb_walker      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::cpu.inst      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::cpu.data      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::md_grid_clstr.dma      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::md_grid_clstr.top.system.md_grid_clstr.top      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::pci_ide      1862577                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.bwTotal::total     24213498                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.npoints.power_state.pwrStateResidencyTicks::UNDEFINED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.npoints.power_state.pwrStateResidencyTicks::ON   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.npoints.power_state.pwrStateResidencyTicks::CLK_GATED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.npoints.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.npoints.power_state.pwrStateResidencyTicks::OFF   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.position.bytesRead::writebacks       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::functional       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::interrupt       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::cpu.mmu.dtb_walker       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::cpu.mmu.itb_walker       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::cpu.mmu.stage2_dtb_walker       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::cpu.mmu.stage2_itb_walker       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::cpu.inst       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::cpu.data       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::md_grid_clstr.dma       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::md_grid_clstr.top.system.md_grid_clstr.top       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::pci_ide       472464                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesRead::total      6142032                       # Number of bytes read from this memory (Byte)
system.md_grid_clstr.position.bytesWritten::writebacks        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::functional        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::interrupt        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::cpu.mmu.dtb_walker        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::cpu.mmu.itb_walker        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::cpu.mmu.stage2_dtb_walker        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::cpu.mmu.stage2_itb_walker        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::cpu.inst        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::cpu.data        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::md_grid_clstr.dma        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::md_grid_clstr.top.system.md_grid_clstr.top        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::pci_ide        15360                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.bytesWritten::total       199680                       # Number of bytes written to this memory (Byte)
system.md_grid_clstr.position.numReads::writebacks        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::functional        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::interrupt        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::cpu.mmu.dtb_walker        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::cpu.mmu.itb_walker        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::cpu.mmu.stage2_dtb_walker        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::cpu.mmu.stage2_itb_walker        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::cpu.inst        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::cpu.data        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::md_grid_clstr.dma        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::md_grid_clstr.top.system.md_grid_clstr.top        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::pci_ide        59058                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numReads::total       767754                       # Number of read requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::writebacks          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::functional          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::interrupt          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::cpu.mmu.dtb_walker          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::cpu.mmu.itb_walker          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::cpu.mmu.stage2_dtb_walker          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::cpu.mmu.stage2_itb_walker          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::cpu.inst          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::cpu.data          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::md_grid_clstr.dma          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::md_grid_clstr.top.system.md_grid_clstr.top          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::pci_ide          240                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.numWrites::total         3120                       # Number of write requests responded to by this memory (Count)
system.md_grid_clstr.position.bwTotal::writebacks     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::functional     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::interrupt     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::cpu.mmu.dtb_walker     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::cpu.mmu.itb_walker     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::cpu.mmu.stage2_dtb_walker     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::cpu.mmu.stage2_itb_walker     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::cpu.inst     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::cpu.data     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::md_grid_clstr.dma     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::md_grid_clstr.md_grid.system.md_grid_clstr.md_grid     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::md_grid_clstr.top.system.md_grid_clstr.top     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::pci_ide     92188479                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.bwTotal::total   1198450221                       # Total bandwidth to/from this memory ((Byte/Second))
system.md_grid_clstr.position.power_state.pwrStateResidencyTicks::UNDEFINED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.position.power_state.pwrStateResidencyTicks::ON   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.position.power_state.pwrStateResidencyTicks::CLK_GATED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.position.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.position.power_state.pwrStateResidencyTicks::OFF   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.top.power_state.pwrStateResidencyTicks::UNDEFINED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.top.power_state.pwrStateResidencyTicks::ON   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.top.power_state.pwrStateResidencyTicks::CLK_GATED   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.top.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.md_grid_clstr.top.power_state.pwrStateResidencyTicks::OFF   5291594000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.avgPriority_writebacks::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_functional::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_interrupt::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.dtb_walker::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.itb_walker::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_dtb_walker::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.mmu.stage2_itb_walker::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.inst::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_cpu.data::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_md_grid_clstr.dma::samples      1533.00                       # Average QoS priority value for accepted requests
system.mem_ctrls.avgPriority_md_grid_clstr.md_grid.system.md_grid_clstr.md_grid::samples      1533.00                       # Average QoS priority value for accepted requests
