
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013962                       # Number of seconds simulated (Second)
simTicks                                  13961556000                       # Number of ticks simulated (Tick)
finalTick                                 13962672000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     78.98                       # Real time elapsed on the host (Second)
hostTickRate                                176767602                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668392                       # Number of bytes of host memory used (Byte)
simInsts                                       382247                       # Number of instructions simulated (Count)
simOps                                         462122                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     4840                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       5851                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13962672000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13962672000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13962672000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13962672000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13962672000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27923112                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          477753                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5584504                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     18                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15698                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             52653                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24442849                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.228472                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.903583                       # Number of insts issued each cycle
system.stencil2d_clstr.coherency_bus.transDist::WritebackDirty         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::WritebackClean         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::WriteClean         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::CleanEvict         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::SoftPFReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::SoftPFExReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::HardPFReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::SoftPFResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::HardPFResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::WriteLineReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::UpgradeReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::SCUpgradeReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::UpgradeResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::SCUpgradeFailReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::UpgradeFailResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::ReadExReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::ReadExResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::ReadCleanReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::ReadSharedReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::LoadLockedReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::StoreCondReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::StoreCondFailReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::StoreCondResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::SwapReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::SwapResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::Deprecated_MessageReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::Deprecated_MessageResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::MemFenceReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::MemSyncReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::MemSyncResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::MemFenceResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::CleanSharedReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::CleanSharedResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::CleanInvalidReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::CleanInvalidResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::InvalidDestError         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::BadAddressError         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::FunctionalReadError         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::FunctionalWriteError         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::PrintReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::FlushReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::InvalidateReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::InvalidateResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::HTMReq         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::HTMReqResp         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.transDist::HTMAbort         2050                       # Transaction distribution (Count)
system.stencil2d_clstr.coherency_bus.pktCount_system.stencil2d_clstr.dma.dma::system.membus.cpu_side_port[3]         2050                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.coherency_bus.pktSize_system.stencil2d_clstr.dma.dma::system.membus.cpu_side_port[3]        65572                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil2d_clstr.coherency_bus.snoops            0                       # Total snoops (Count)
system.stencil2d_clstr.coherency_bus.snoopTraffic            0                       # Total snoop traffic (Byte)
system.stencil2d_clstr.coherency_bus.snoopFanout::samples         1037                       # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::mean            0                       # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::stdev            0                       # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::0         1037    100.00%    100.00% # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::overflows            0      0.00%    100.00% # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::min_value            0                       # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::max_value            0                       # Request fanout histogram
system.stencil2d_clstr.coherency_bus.snoopFanout::total         1037                       # Request fanout histogram
system.stencil2d_clstr.coherency_bus.power_state.pwrStateResidencyTicks::UNDEFINED  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.coherency_bus.power_state.pwrStateResidencyTicks::ON  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.coherency_bus.power_state.pwrStateResidencyTicks::CLK_GATED  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.coherency_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.coherency_bus.power_state.pwrStateResidencyTicks::OFF  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.coherency_bus.reqLayer0.occupancy     17421000                       # Layer occupancy (ticks) (Tick)
system.stencil2d_clstr.coherency_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.stencil2d_clstr.coherency_bus.respLayer0.occupancy     17427000                       # Layer occupancy (ticks) (Tick)
system.stencil2d_clstr.coherency_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.stencil2d_clstr.coherency_bus.snoop_filter.totRequests            0                       # Total number of requests made to the snoop filter. (Count)
system.stencil2d_clstr.coherency_bus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.stencil2d_clstr.coherency_bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.stencil2d_clstr.coherency_bus.snoop_filter.totSnoops            0                       # Total number of snoops made to the snoop filter. (Count)
system.stencil2d_clstr.coherency_bus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.stencil2d_clstr.coherency_bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.stencil2d_clstr.dma.power_state.pwrStateResidencyTicks::UNDEFINED  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.dma.power_state.pwrStateResidencyTicks::ON  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.dma.power_state.pwrStateResidencyTicks::CLK_GATED  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.dma.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.dma.power_state.pwrStateResidencyTicks::OFF  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.filter.bytesRead::writebacks       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::functional       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::interrupt       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::cpu.mmu.dtb_walker       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::cpu.mmu.itb_walker       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::cpu.mmu.stage2_dtb_walker       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::cpu.mmu.stage2_itb_walker       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::cpu.inst       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::cpu.data       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::pci_ide       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::stencil2d_clstr.dma       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::stencil2d_clstr.top.system.stencil2d_clstr.top       281232                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesRead::total      3656016                       # Number of bytes read from this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::writebacks           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::functional           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::interrupt           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::cpu.mmu.dtb_walker           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::cpu.mmu.itb_walker           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::cpu.mmu.stage2_dtb_walker           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::cpu.mmu.stage2_itb_walker           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::cpu.inst           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::cpu.data           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::pci_ide           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::stencil2d_clstr.dma           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::stencil2d_clstr.top.system.stencil2d_clstr.top           36                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.bytesWritten::total          468                       # Number of bytes written to this memory (Byte)
system.stencil2d_clstr.filter.numReads::writebacks        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::functional        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::interrupt        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::cpu.mmu.dtb_walker        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::cpu.mmu.itb_walker        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::cpu.mmu.stage2_dtb_walker        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::cpu.mmu.stage2_itb_walker        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::cpu.inst        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::cpu.data        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::pci_ide        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::stencil2d_clstr.dma        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::stencil2d_clstr.top.system.stencil2d_clstr.top        70308                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numReads::total       914004                       # Number of read requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::writebacks            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::functional            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::interrupt            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::cpu.mmu.dtb_walker            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::cpu.mmu.itb_walker            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::cpu.mmu.stage2_dtb_walker            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::cpu.mmu.stage2_itb_walker            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::cpu.inst            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::cpu.data            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::pci_ide            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::stencil2d_clstr.dma            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::stencil2d_clstr.top.system.stencil2d_clstr.top            1                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.numWrites::total           13                       # Number of write requests responded to by this memory (Count)
system.stencil2d_clstr.filter.bwTotal::writebacks     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::functional     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::interrupt     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::cpu.mmu.dtb_walker     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::cpu.mmu.itb_walker     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::cpu.mmu.stage2_dtb_walker     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::cpu.mmu.stage2_itb_walker     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::cpu.inst     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::cpu.data     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::pci_ide     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::stencil2d_clstr.dma     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::stencil2d_clstr.stencil2d.system.stencil2d_clstr.stencil2d     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::stencil2d_clstr.top.system.stencil2d_clstr.top     20145888                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.bwTotal::total    261896540                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil2d_clstr.filter.power_state.pwrStateResidencyTicks::UNDEFINED  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.filter.power_state.pwrStateResidencyTicks::ON  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.filter.power_state.pwrStateResidencyTicks::CLK_GATED  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.filter.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.filter.power_state.pwrStateResidencyTicks::OFF  13962675000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil2d_clstr.iommu.totalChecks       156928                       # IOTLB lookups performed (Count)
system.stencil2d_clstr.iommu.tlbHits           156894                       # IOTLB hits (Count)
system.stencil2d_clstr.iommu.tlbMisses             34                       # IOTLB misses (page walks) (Count)
system.stencil2d_clstr.iommu.uniquePages           34                       # Distinct pages translated (cumulative; independent of IOTLB churn) (Count)
system.stencil2d_clstr.iommu.totalLatencyTicks    330788000                       # Sum of latency added by IOMMU (ticks) (Tick)
system.stencil2d_clstr.local_bus.transDist::InvalidCmd        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::ReadReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::ReadResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::ReadRespWithInvalidate        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::WriteReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::WriteResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::WriteCompleteResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::WritebackDirty        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::WritebackClean        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::WriteClean        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::CleanEvict        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::SoftPFReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::SoftPFExReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::HardPFReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::SoftPFResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::HardPFResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::WriteLineReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::UpgradeReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::SCUpgradeReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::UpgradeResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::SCUpgradeFailReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::UpgradeFailResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::ReadExReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::ReadExResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::ReadCleanReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::ReadSharedReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::LoadLockedReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::StoreCondReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::StoreCondFailReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::StoreCondResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::SwapReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::SwapResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::Deprecated_MessageReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::Deprecated_MessageResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::MemFenceReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::MemSyncReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::MemSyncResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::MemFenceResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::CleanSharedReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::CleanSharedResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::CleanInvalidReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::CleanInvalidResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::InvalidDestError        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::BadAddressError        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::FunctionalReadError        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::FunctionalWriteError        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::PrintReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::FlushReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::InvalidateReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::InvalidateResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::HTMReq        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::HTMReqResp        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.transDist::HTMAbort        17010                       # Transaction distribution (Count)
system.stencil2d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil2d_clstr.dma.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil2d_clstr.top.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil2d_clstr.stencil2d.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil2d_clstr.orig.port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil2d_clstr.sol.port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil2d_clstr.filter.load_port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::total       102060                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.dma.dma::system.stencil2d_clstr.dma.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.dma.dma::system.stencil2d_clstr.top.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.dma.dma::system.stencil2d_clstr.stencil2d.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.dma.dma::system.stencil2d_clstr.orig.port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.dma.dma::system.stencil2d_clstr.sol.port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.dma.dma::system.stencil2d_clstr.filter.load_port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.dma.dma::total       102060                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.top.local[0]::system.stencil2d_clstr.dma.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.top.local[0]::system.stencil2d_clstr.top.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.top.local[0]::system.stencil2d_clstr.stencil2d.pio        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.top.local[0]::system.stencil2d_clstr.orig.port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.top.local[0]::system.stencil2d_clstr.sol.port        17010                       # Packet count per connected requestor and responder (Count)
system.stencil2d_clstr.local_bus.pktCount_system.stencil2d_clstr.top.local[0]::system.stencil2d_clstr.filter.load_port        17010                       # Packet count per connected requestor and responder (Count)
